78000
73	11092	11093	
72	11090	11092	
57	11093	11090	
11092	11090	11093	
58	11094	11053	
74	11095	11094	
57	11053	11095	
11094	11095	11053	
58	11058	11094	
59	11096	11058	
74	11094	11096	
11058	11096	11094	
73	11093	11097	
57	11095	11093	
74	11097	11095	
11093	11095	11097	
75	11098	11099	
74	11096	11098	
59	11099	11096	
11098	11096	11099	
60	11100	11059	
76	11101	11100	
59	11059	11101	
11100	11101	11059	
60	11064	11100	
61	11102	11064	
76	11100	11102	
11064	11102	11100	
75	11099	11103	
59	11101	11099	
76	11103	11101	
11099	11101	11103	
77	11104	11105	
76	11102	11104	
61	11105	11102	
11104	11102	11105	
62	11106	11065	
78	11107	11106	
61	11065	11107	
11106	11107	11065	
62	11067	11106	
63	11108	11067	
78	11106	11108	
11067	11108	11106	
77	11105	11109	
61	11107	11105	
78	11109	11107	
11105	11107	11109	
79	11110	11111	
78	11108	11110	
63	11111	11108	
11110	11108	11111	
79	11111	11112	
63	10885	11111	
80	11112	10885	
11111	10885	11112	
81	11113	11114	
82	10920	11113	
64	11114	10920	
11113	10920	11114	
65	11115	11068	
83	11116	11115	
64	11068	11116	
11115	11116	11068	
65	11073	11115	
66	11117	11073	
83	11115	11117	
11073	11117	11115	
81	11114	11118	
64	11116	11114	
83	11118	11116	
11114	11116	11118	
84	11119	11120	
83	11117	11119	
66	11120	11117	
11119	11117	11120	
67	11121	11074	
85	11122	11121	
66	11074	11122	
11121	11122	11074	
67	11079	11121	
68	11123	11079	
85	11121	11123	
11079	11123	11121	
84	11120	11124	
66	11122	11120	
85	11124	11122	
11120	11122	11124	
86	11125	11126	
85	11123	11125	
68	11126	11123	
11125	11123	11126	
69	11127	11080	
87	11128	11127	
68	11080	11128	
11127	11128	11080	
69	11085	11127	
70	11129	11085	
87	11127	11129	
11085	11129	11127	
86	11126	11130	
68	11128	11126	
87	11130	11128	
11126	11128	11130	
88	11131	11132	
87	11129	11131	
70	11132	11129	
11131	11129	11132	
71	11133	11086	
89	11134	11133	
70	11086	11134	
11133	11134	11086	
71	11091	11133	
72	11135	11091	
89	11133	11135	
11091	11135	11133	
88	11132	11136	
70	11134	11132	
89	11136	11134	
11132	11134	11136	
90	11137	11138	
89	11135	11137	
72	11138	11135	
11137	11135	11138	
73	11139	11092	
91	11140	11139	
72	11092	11140	
11139	11140	11092	
73	11097	11139	
74	11141	11097	
91	11139	11141	
11097	11141	11139	
90	11138	11142	
72	11140	11138	
91	11142	11140	
11138	11140	11142	
92	11143	11144	
91	11141	11143	
74	11144	11141	
11143	11141	11144	
75	11145	11098	
93	11146	11145	
74	11098	11146	
11145	11146	11098	
75	11103	11145	
76	11147	11103	
93	11145	11147	
11103	11147	11145	
92	11144	11148	
74	11146	11144	
93	11148	11146	
11144	11146	11148	
94	11149	11150	
93	11147	11149	
76	11150	11147	
11149	11147	11150	
77	11151	11104	
95	11152	11151	
76	11104	11152	
11151	11152	11104	
77	11109	11151	
78	11153	11109	
95	11151	11153	
11109	11153	11151	
94	11150	11154	
76	11152	11150	
95	11154	11152	
11150	11152	11154	
96	11155	11156	
95	11153	11155	
78	11156	11153	
11155	11153	11156	
79	11157	11110	
97	11158	11157	
78	11110	11158	
11157	11158	11110	
79	11112	11157	
80	11159	11112	
97	11157	11159	
11112	11159	11157	
96	11156	11160	
78	11158	11156	
97	11160	11158	
11156	11158	11160	
98	11161	11162	
97	11159	11161	
80	11162	11159	
11161	11159	11162	
98	11162	11163	
80	10886	11162	
99	11163	10886	
11162	10886	11163	
81	11164	11113	
100	10844	11164	
82	11113	10844	
11164	10844	11113	
81	11118	11164	
83	11165	11118	
100	11164	11165	
11118	11165	11164	
101	11166	11167	
100	11165	11166	
83	11167	11165	
11166	11165	11167	
84	11168	11119	
102	11169	11168	
83	11119	11169	
11168	11169	11119	
84	11124	11168	
85	11170	11124	
102	11168	11170	
11124	11170	11168	
101	11167	11171	
83	11169	11167	
102	11171	11169	
11167	11169	11171	
103	11172	11173	
102	11170	11172	
85	11173	11170	
11172	11170	11173	
86	11174	11125	
104	11175	11174	
85	11125	11175	
11174	11175	11125	
86	11130	11174	
87	11176	11130	
104	11174	11176	
11130	11176	11174	
103	11173	11177	
85	11175	11173	
104	11177	11175	
11173	11175	11177	
105	11178	11179	
104	11176	11178	
87	11179	11176	
11178	11176	11179	
88	11180	11131	
106	11181	11180	
87	11131	11181	
11180	11181	11131	
88	11136	11180	
89	11182	11136	
106	11180	11182	
11136	11182	11180	
105	11179	11183	
87	11181	11179	
106	11183	11181	
11179	11181	11183	
107	11184	11185	
106	11182	11184	
89	11185	11182	
11184	11182	11185	
90	11186	11137	
108	11187	11186	
89	11137	11187	
11186	11187	11137	
90	11142	11186	
91	11188	11142	
108	11186	11188	
11142	11188	11186	
107	11185	11189	
89	11187	11185	
108	11189	11187	
11185	11187	11189	
109	11190	11191	
108	11188	11190	
91	11191	11188	
11190	11188	11191	
92	11192	11143	
110	11193	11192	
91	11143	11193	
11192	11193	11143	
92	11148	11192	
93	11194	11148	
110	11192	11194	
11148	11194	11192	
109	11191	11195	
91	11193	11191	
110	11195	11193	
11191	11193	11195	
111	11196	11197	
110	11194	11196	
93	11197	11194	
11196	11194	11197	
94	11198	11149	
112	11199	11198	
93	11149	11199	
11198	11199	11149	
94	11154	11198	
95	11200	11154	
112	11198	11200	
11154	11200	11198	
111	11197	11201	
93	11199	11197	
112	11201	11199	
11197	11199	11201	
113	11202	11203	
112	11200	11202	
95	11203	11200	
11202	11200	11203	
96	11204	11155	
114	11205	11204	
95	11155	11205	
11204	11205	11155	
96	11160	11204	
97	11206	11160	
114	11204	11206	
11160	11206	11204	
113	11203	11207	
95	11205	11203	
114	11207	11205	
11203	11205	11207	
115	11208	11209	
114	11206	11208	
97	11209	11206	
11208	11206	11209	
98	11210	11161	
116	11211	11210	
97	11161	11211	
11210	11211	11161	
98	11163	11210	
99	11212	11163	
116	11210	11212	
11163	11212	11210	
115	11209	11213	
97	11211	11209	
116	11213	11211	
11209	11211	11213	
117	11214	11215	
116	11212	11214	
99	11215	11212	
11214	11212	11215	
117	11215	11216	
99	10887	11215	
118	11216	10887	
11215	10887	11216	
101	11217	11166	
119	10845	11217	
100	11166	10845	
11217	10845	11166	
101	11171	11217	
102	11218	11171	
119	11217	11218	
11171	11218	11217	
120	11219	11220	
119	11218	11219	
102	11220	11218	
11219	11218	11220	
103	11221	11172	
121	11222	11221	
102	11172	11222	
11221	11222	11172	
103	11177	11221	
104	11223	11177	
121	11221	11223	
11177	11223	11221	
120	11220	11224	
102	11222	11220	
121	11224	11222	
11220	11222	11224	
122	11225	11226	
121	11223	11225	
104	11226	11223	
11225	11223	11226	
105	11227	11178	
123	11228	11227	
104	11178	11228	
11227	11228	11178	
105	11183	11227	
106	11229	11183	
123	11227	11229	
11183	11229	11227	
122	11226	11230	
104	11228	11226	
123	11230	11228	
11226	11228	11230	
124	11231	11232	
123	11229	11231	
106	11232	11229	
11231	11229	11232	
107	11233	11184	
125	11234	11233	
106	11184	11234	
11233	11234	11184	
107	11189	11233	
108	11235	11189	
125	11233	11235	
11189	11235	11233	
124	11232	11236	
106	11234	11232	
125	11236	11234	
11232	11234	11236	
126	11237	11238	
125	11235	11237	
108	11238	11235	
11237	11235	11238	
109	11239	11190	
127	11240	11239	
108	11190	11240	
11239	11240	11190	
109	11195	11239	
110	11241	11195	
127	11239	11241	
11195	11241	11239	
126	11238	11242	
108	11240	11238	
127	11242	11240	
11238	11240	11242	
128	11243	11244	
127	11241	11243	
110	11244	11241	
11243	11241	11244	
111	11245	11196	
129	11246	11245	
110	11196	11246	
11245	11246	11196	
111	11201	11245	
112	11247	11201	
129	11245	11247	
11201	11247	11245	
128	11244	11248	
110	11246	11244	
129	11248	11246	
11244	11246	11248	
130	11249	11250	
129	11247	11249	
112	11250	11247	
11249	11247	11250	
113	11251	11202	
131	11252	11251	
112	11202	11252	
11251	11252	11202	
113	11207	11251	
114	11253	11207	
131	11251	11253	
11207	11253	11251	
130	11250	11254	
112	11252	11250	
131	11254	11252	
11250	11252	11254	
132	11255	11256	
131	11253	11255	
114	11256	11253	
11255	11253	11256	
115	11257	11208	
133	11258	11257	
114	11208	11258	
11257	11258	11208	
115	11213	11257	
116	11259	11213	
133	11257	11259	
11213	11259	11257	
132	11256	11260	
114	11258	11256	
133	11260	11258	
11256	11258	11260	
134	11261	11262	
133	11259	11261	
116	11262	11259	
11261	11259	11262	
117	11263	11214	
135	11264	11263	
116	11214	11264	
11263	11264	11214	
117	11216	11263	
118	11265	11216	
135	11263	11265	
11216	11265	11263	
134	11262	11266	
116	11264	11262	
135	11266	11264	
11262	11264	11266	
136	11267	11268	
135	11265	11267	
118	11268	11265	
11267	11265	11268	
136	11268	11269	
118	10888	11268	
137	11269	10888	
11268	10888	11269	
120	11270	11219	
138	10846	11270	
119	11219	10846	
11270	10846	11219	
120	11224	11270	
121	11271	11224	
138	11270	11271	
11224	11271	11270	
139	11272	11273	
138	11271	11272	
121	11273	11271	
11272	11271	11273	
122	11274	11225	
140	11275	11274	
121	11225	11275	
11274	11275	11225	
122	11230	11274	
123	11276	11230	
140	11274	11276	
11230	11276	11274	
139	11273	11277	
121	11275	11273	
140	11277	11275	
11273	11275	11277	
141	11278	11279	
140	11276	11278	
123	11279	11276	
11278	11276	11279	
124	11280	11231	
142	11281	11280	
123	11231	11281	
11280	11281	11231	
124	11236	11280	
125	11282	11236	
142	11280	11282	
11236	11282	11280	
141	11279	11283	
123	11281	11279	
142	11283	11281	
11279	11281	11283	
143	11284	11285	
142	11282	11284	
125	11285	11282	
11284	11282	11285	
126	11286	11237	
144	11287	11286	
125	11237	11287	
11286	11287	11237	
126	11242	11286	
127	11288	11242	
144	11286	11288	
11242	11288	11286	
143	11285	11289	
125	11287	11285	
144	11289	11287	
11285	11287	11289	
145	11290	11291	
144	11288	11290	
127	11291	11288	
11290	11288	11291	
128	11292	11243	
146	11293	11292	
127	11243	11293	
11292	11293	11243	
128	11248	11292	
129	11294	11248	
146	11292	11294	
11248	11294	11292	
145	11291	11295	
127	11293	11291	
146	11295	11293	
11291	11293	11295	
147	11296	11297	
146	11294	11296	
129	11297	11294	
11296	11294	11297	
130	11298	11249	
148	11299	11298	
129	11249	11299	
11298	11299	11249	
130	11254	11298	
131	11300	11254	
148	11298	11300	
11254	11300	11298	
147	11297	11301	
129	11299	11297	
148	11301	11299	
11297	11299	11301	
149	11302	11303	
148	11300	11302	
131	11303	11300	
11302	11300	11303	
132	11304	11255	
150	11305	11304	
131	11255	11305	
11304	11305	11255	
132	11260	11304	
133	11306	11260	
150	11304	11306	
11260	11306	11304	
149	11303	11307	
131	11305	11303	
150	11307	11305	
11303	11305	11307	
151	11308	11309	
150	11306	11308	
133	11309	11306	
11308	11306	11309	
134	11310	11261	
152	11311	11310	
133	11261	11311	
11310	11311	11261	
134	11266	11310	
135	11312	11266	
152	11310	11312	
11266	11312	11310	
151	11309	11313	
133	11311	11309	
152	11313	11311	
11309	11311	11313	
153	11314	11315	
152	11312	11314	
135	11315	11312	
11314	11312	11315	
136	11316	11267	
154	11317	11316	
135	11267	11317	
11316	11317	11267	
136	11269	11316	
137	11318	11269	
154	11316	11318	
11269	11318	11316	
153	11315	11319	
135	11317	11315	
154	11319	11317	
11315	11317	11319	
155	11320	11321	
154	11318	11320	
137	11321	11318	
11320	11318	11321	
155	11321	11322	
137	10889	11321	
156	11322	10889	
11321	10889	11322	
139	11323	11272	
157	10847	11323	
138	11272	10847	
11323	10847	11272	
139	11277	11323	
140	11324	11277	
157	11323	11324	
11277	11324	11323	
158	11325	11326	
157	11324	11325	
140	11326	11324	
11325	11324	11326	
141	11327	11278	
159	11328	11327	
140	11278	11328	
11327	11328	11278	
141	11283	11327	
142	11329	11283	
159	11327	11329	
11283	11329	11327	
158	11326	11330	
140	11328	11326	
159	11330	11328	
11326	11328	11330	
160	11331	11332	
159	11329	11331	
142	11332	11329	
11331	11329	11332	
143	11333	11284	
161	11334	11333	
142	11284	11334	
11333	11334	11284	
143	11289	11333	
144	11335	11289	
161	11333	11335	
11289	11335	11333	
160	11332	11336	
142	11334	11332	
161	11336	11334	
11332	11334	11336	
162	11337	11338	
161	11335	11337	
144	11338	11335	
11337	11335	11338	
145	11339	11290	
163	11340	11339	
144	11290	11340	
11339	11340	11290	
145	11295	11339	
146	11341	11295	
163	11339	11341	
11295	11341	11339	
162	11338	11342	
144	11340	11338	
163	11342	11340	
11338	11340	11342	
164	11343	11344	
163	11341	11343	
146	11344	11341	
11343	11341	11344	
147	11345	11296	
165	11346	11345	
146	11296	11346	
11345	11346	11296	
147	11301	11345	
148	11347	11301	
165	11345	11347	
11301	11347	11345	
164	11344	11348	
146	11346	11344	
165	11348	11346	
11344	11346	11348	
166	11349	11350	
165	11347	11349	
148	11350	11347	
11349	11347	11350	
149	11351	11302	
167	11352	11351	
148	11302	11352	
11351	11352	11302	
149	11307	11351	
150	11353	11307	
167	11351	11353	
11307	11353	11351	
166	11350	11354	
148	11352	11350	
167	11354	11352	
11350	11352	11354	
168	11355	11356	
167	11353	11355	
150	11356	11353	
11355	11353	11356	
151	11357	11308	
169	11358	11357	
150	11308	11358	
11357	11358	11308	
151	11313	11357	
152	11359	11313	
169	11357	11359	
11313	11359	11357	
168	11356	11360	
150	11358	11356	
169	11360	11358	
11356	11358	11360	
170	11361	11362	
169	11359	11361	
152	11362	11359	
11361	11359	11362	
153	11363	11314	
171	11364	11363	
152	11314	11364	
11363	11364	11314	
153	11319	11363	
154	11365	11319	
171	11363	11365	
11319	11365	11363	
170	11362	11366	
152	11364	11362	
171	11366	11364	
11362	11364	11366	
172	11367	11368	
171	11365	11367	
154	11368	11365	
11367	11365	11368	
155	11369	11320	
173	11370	11369	
154	11320	11370	
11369	11370	11320	
155	11322	11369	
156	11371	11322	
173	11369	11371	
11322	11371	11369	
172	11368	11372	
154	11370	11368	
173	11372	11370	
11368	11370	11372	
174	11373	11374	
173	11371	11373	
156	11374	11371	
11373	11371	11374	
174	11374	11375	
156	10890	11374	
175	11375	10890	
11374	10890	11375	
158	11376	11325	
176	10848	11376	
157	11325	10848	
11376	10848	11325	
158	11330	11376	
159	11377	11330	
176	11376	11377	
11330	11377	11376	
177	11378	11379	
176	11377	11378	
159	11379	11377	
11378	11377	11379	
160	11380	11331	
178	11381	11380	
159	11331	11381	
11380	11381	11331	
160	11336	11380	
161	11382	11336	
178	11380	11382	
11336	11382	11380	
177	11379	11383	
159	11381	11379	
178	11383	11381	
11379	11381	11383	
179	11384	11385	
178	11382	11384	
161	11385	11382	
11384	11382	11385	
162	11386	11337	
180	11387	11386	
161	11337	11387	
11386	11387	11337	
162	11342	11386	
163	11388	11342	
180	11386	11388	
11342	11388	11386	
179	11385	11389	
161	11387	11385	
180	11389	11387	
11385	11387	11389	
181	11390	11391	
180	11388	11390	
163	11391	11388	
11390	11388	11391	
164	11392	11343	
182	11393	11392	
163	11343	11393	
11392	11393	11343	
164	11348	11392	
165	11394	11348	
182	11392	11394	
11348	11394	11392	
181	11391	11395	
163	11393	11391	
182	11395	11393	
11391	11393	11395	
183	11396	11397	
182	11394	11396	
165	11397	11394	
11396	11394	11397	
166	11398	11349	
184	11399	11398	
165	11349	11399	
11398	11399	11349	
166	11354	11398	
167	11400	11354	
184	11398	11400	
11354	11400	11398	
183	11397	11401	
165	11399	11397	
184	11401	11399	
11397	11399	11401	
185	11402	11403	
184	11400	11402	
167	11403	11400	
11402	11400	11403	
168	11404	11355	
186	11405	11404	
167	11355	11405	
11404	11405	11355	
168	11360	11404	
169	11406	11360	
186	11404	11406	
11360	11406	11404	
185	11403	11407	
167	11405	11403	
186	11407	11405	
11403	11405	11407	
187	11408	11409	
186	11406	11408	
169	11409	11406	
11408	11406	11409	
170	11410	11361	
188	11411	11410	
169	11361	11411	
11410	11411	11361	
170	11366	11410	
171	11412	11366	
188	11410	11412	
11366	11412	11410	
187	11409	11413	
169	11411	11409	
188	11413	11411	
11409	11411	11413	
189	11414	11415	
188	11412	11414	
171	11415	11412	
11414	11412	11415	
172	11416	11367	
190	11417	11416	
171	11367	11417	
11416	11417	11367	
172	11372	11416	
173	11418	11372	
190	11416	11418	
11372	11418	11416	
189	11415	11419	
171	11417	11415	
190	11419	11417	
11415	11417	11419	
191	11420	11421	
190	11418	11420	
173	11421	11418	
11420	11418	11421	
174	11422	11373	
192	11423	11422	
173	11373	11423	
11422	11423	11373	
174	11375	11422	
175	11424	11375	
192	11422	11424	
11375	11424	11422	
191	11421	11425	
173	11423	11421	
192	11425	11423	
11421	11423	11425	
193	11426	11427	
192	11424	11426	
175	11427	11424	
11426	11424	11427	
193	11427	11428	
175	10891	11427	
194	11428	10891	
11427	10891	11428	
177	11429	11378	
195	10849	11429	
176	11378	10849	
11429	10849	11378	
177	11383	11429	
178	11430	11383	
195	11429	11430	
11383	11430	11429	
196	11431	11432	
195	11430	11431	
178	11432	11430	
11431	11430	11432	
179	11433	11384	
197	11434	11433	
178	11384	11434	
11433	11434	11384	
179	11389	11433	
180	11435	11389	
197	11433	11435	
11389	11435	11433	
196	11432	11436	
178	11434	11432	
197	11436	11434	
11432	11434	11436	
198	11437	11438	
197	11435	11437	
180	11438	11435	
11437	11435	11438	
181	11439	11390	
199	11440	11439	
180	11390	11440	
11439	11440	11390	
181	11395	11439	
182	11441	11395	
199	11439	11441	
11395	11441	11439	
198	11438	11442	
180	11440	11438	
199	11442	11440	
11438	11440	11442	
200	11443	11444	
199	11441	11443	
182	11444	11441	
11443	11441	11444	
183	11445	11396	
201	11446	11445	
182	11396	11446	
11445	11446	11396	
183	11401	11445	
184	11447	11401	
201	11445	11447	
11401	11447	11445	
200	11444	11448	
182	11446	11444	
201	11448	11446	
11444	11446	11448	
202	11449	11450	
201	11447	11449	
184	11450	11447	
11449	11447	11450	
185	11451	11402	
203	11452	11451	
184	11402	11452	
11451	11452	11402	
185	11407	11451	
186	11453	11407	
203	11451	11453	
11407	11453	11451	
202	11450	11454	
184	11452	11450	
203	11454	11452	
11450	11452	11454	
204	11455	11456	
203	11453	11455	
186	11456	11453	
11455	11453	11456	
187	11457	11408	
205	11458	11457	
186	11408	11458	
11457	11458	11408	
187	11413	11457	
188	11459	11413	
205	11457	11459	
11413	11459	11457	
204	11456	11460	
186	11458	11456	
205	11460	11458	
11456	11458	11460	
206	11461	11462	
205	11459	11461	
188	11462	11459	
11461	11459	11462	
189	11463	11414	
207	11464	11463	
188	11414	11464	
11463	11464	11414	
189	11419	11463	
190	11465	11419	
207	11463	11465	
11419	11465	11463	
206	11462	11466	
188	11464	11462	
207	11466	11464	
11462	11464	11466	
208	11467	11468	
207	11465	11467	
190	11468	11465	
11467	11465	11468	
191	11469	11420	
209	11470	11469	
190	11420	11470	
11469	11470	11420	
191	11425	11469	
192	11471	11425	
209	11469	11471	
11425	11471	11469	
208	11468	11472	
190	11470	11468	
209	11472	11470	
11468	11470	11472	
210	11473	11474	
209	11471	11473	
192	11474	11471	
11473	11471	11474	
193	11475	11426	
211	11476	11475	
192	11426	11476	
11475	11476	11426	
193	11428	11475	
194	11477	11428	
211	11475	11477	
11428	11477	11475	
210	11474	11478	
192	11476	11474	
211	11478	11476	
11474	11476	11478	
212	11479	11480	
211	11477	11479	
194	11480	11477	
11479	11477	11480	
212	11480	11481	
194	10892	11480	
213	11481	10892	
11480	10892	11481	
